"","gene","baseMean","log2FC","stderror","padj"
"748","CAGL0D02486g",808.85676124697,0.210537967323037,0.265170083631522,0.550480857468583
"749","CAGL0D02508g",1202.36859773897,0.106569480965375,0.175676985399268,0.657757646204034
"750","CAGL0D02530g",3022.21575685637,-1.5597375381585,0.176498948732436,5.288154729674e-17
"751","CAGL0D02552g",322.616301755742,0.242115136665061,0.210603278592803,0.36638445852662
"752","CAGL0D02574g",751.273936557403,0.383029320668863,0.193260555267047,0.0967517537857931
"753","CAGL0D02596g",456.901299155681,-0.451602791921561,0.263144724033421,0.155993303840475
"754","CAGL0D02618g",7048.16542868128,0.537381150606749,0.191741656960949,0.0150947114042355
"755","CAGL0D02640g",70.1624852186421,1.21410383353532,0.435568161694443,0.0157190575772669
"756","CAGL0D02662g",95.0943572197373,1.06821234948562,0.369322193570563,0.0118814297596613
"757","CAGL0D02684g",1028.7129101221,0.216254238610515,0.198364600574439,0.393781587071517
"758","CAGL0D02706g",1128.05971675692,-1.14341303182782,0.186774034947239,1.25438604648621e-08
"759","CAGL0D02728g",814.848854301071,0.579285191910357,0.208713089488565,0.0162202832661687
"760","CAGL0D02750g",44.900937605886,-1.3782213617464,0.441316981625209,0.006298262045555
"761","CAGL0D02772g",3533.2253686019,-0.167847054331893,0.148543030101081,0.37518854009378
"762","CAGL0D02794g",165.998939321028,-0.944018987175322,0.250858386638266,0.000788659575893384
"763","CAGL0D02816g",356.492998720478,-0.600255556981438,0.253888293422253,0.0436703661898916
"764","CAGL0D02838g",1321.15796545858,-1.57351602601557,0.199029205084056,8.21621461149368e-14
"765","CAGL0D02860g",453.163039932597,-1.49032780378868,0.216883201146838,1.2077947617618e-10
"766","CAGL0D02882g",3245.86498069437,0.492771581582495,0.191614921517753,0.0272193160536552
"767","CAGL0D02904g",635.455181515897,-0.62262673839234,0.19094189269285,0.00420986661679018
"768","CAGL0D02926g",2361.45403619743,-0.325780513357345,0.196505563062276,0.172192032165351
"769","CAGL0D02948g",24542.799591105,0.482116109287533,0.153143584492351,0.00586715614239961
"770","CAGL0D02970g",398.324687191605,-0.700339184784229,0.223923172018376,0.0062133518270483
"771","CAGL0D02992g",825.400490384918,-0.354253894760149,0.179322256969247,0.0980250429344197
"772","CAGL0D03014g",6972.9318225288,-0.246689381233088,0.188582909351775,0.296126874306414
"773","CAGL0D03036g",1967.75506635242,0.395208307610227,0.237761158318256,0.170950449101554
"774","CAGL0D03058g",4784.61417532668,0.264450466087061,0.144498970694489,0.128068236511234
"775","CAGL0D03080g",767.275004615714,-0.304116582232621,0.168125159101082,0.13312244220662
"776","CAGL0D03102g",1561.21313181884,0.451199506165413,0.215146470123273,0.0772328061408343
"777","CAGL0D03124g",2838.86585447766,-1.40647214689507,0.185659534957306,9.62506689742117e-13
"778","CAGL0D03146g",1696.93167683243,-0.509138421284783,0.183530813115156,0.0162700805559948
"779","CAGL0D03168g",1965.53803761344,0.0113317329416196,0.152163710854583,0.961573049067329
"780","CAGL0D03190g",4439.49123091747,-0.542667312943128,0.173708852422539,0.00628064525041969
"781","CAGL0D03212g",2791.70145892301,0.193512532382325,0.170122945353378,0.372123137602033
"782","CAGL0D03234g",2201.08263767526,0.0699478453173617,0.177723764828082,0.780902666614838
"783","CAGL0D03256g",340.289514854026,-0.0957823360063467,0.217120737858015,0.753995574954186
"784","CAGL0D03278g",916.200317574018,0.536144966123264,0.18472728031663,0.0115588452710298
"785","CAGL0D03300g",1962.12036808465,-0.538183581403198,0.180289421387156,0.00930548941048367
"786","CAGL0D03322g",309.288493189867,0.943241331198168,0.416334948533056,0.0541281818397173
"787","CAGL0D03344g",2595.38057498545,0.310570953574538,0.194334910248091,0.189975475526634
"788","CAGL0D03388g",807.646756312414,0.670597660268116,0.193967547626507,0.00228784801247341
"789","CAGL0D03410g",1631.31155190811,-1.04018075746784,0.217990430848222,1.37322894916811e-05
"790","CAGL0D03432g",6707.15200537316,-0.850115091244306,0.160636177841149,1.13521428467434e-06
"791","CAGL0D03454g",2540.34748866945,-0.642992761692574,0.200425461283869,0.00493204926204794
"792","CAGL0D03498g",12579.791838416,-0.289721872384969,0.185318784341833,0.200722154783187
"793","CAGL0D03520g",2479.47331812509,-0.045554219014998,0.145868454745886,0.827371272039816
"794","CAGL0D03542g",741.483344447484,-0.212152711143891,0.177757366715985,0.346246101333965
"795","CAGL0D03564g",2052.02555789924,0.614243155847819,0.182966617703902,0.00315147496363825
"796","CAGL0D03586g",4457.81752460699,-0.260139552972438,0.202344602343344,0.30473909189129
"797","CAGL0D03608g",42.921986679424,-0.0622411819196019,0.416786274884176,0.918536415931248
"798","CAGL0D03630g",122.67555158059,0.660315310199034,0.35978084026477,0.126737287077395
"799","CAGL0D03652g",689.710556142776,-1.25189014120728,0.180401581769642,7.66663209798387e-11
"800","CAGL0D03674g",3938.3537673777,-1.34728920749055,0.171847536745196,1.35027731000936e-13
"801","CAGL0D03696g",710.490588024164,0.188929322352711,0.224502086895288,0.522756942324962
"802","CAGL0D03718g",6071.20251902274,-0.808365311746391,0.20926026393507,0.000555212706605288
"803","CAGL0D03740g",925.707922340924,0.0837380872850031,0.180468794895538,0.740751406201972
"804","CAGL0D03762g",3.81357282660973,1.88046276798562,1.36240523114884,NA
"805","CAGL0D03784g",179.18469172657,0.266172193222618,0.277257796086161,0.458992278411436
"806","CAGL0D03806g",3207.30752506855,-0.13000609056492,0.174339317027387,0.577272070668897
"807","CAGL0D03828g",977.38546757052,0.116265284497746,0.177915342737568,0.62981963397909
"808","CAGL0D03850g",1574.12503091944,-0.0757978285698813,0.182698128045952,0.768411851383139
"809","CAGL0D03872g",3.79446245396161,-0.692372440271332,1.2457866077288,NA
"810","CAGL0D03894g",3882.084958301,0.96348731461041,0.180284472409656,8.75679273404361e-07
"811","CAGL0D03916g",543.913539010083,-0.461017726203494,0.215027381882168,0.0700867396682256
"812","CAGL0D03938g",1273.3102564721,0.30037386733533,0.1880781016549,0.190309441256119
"813","CAGL0D03960g",474.129160813407,-0.287874493901344,0.180962835484844,0.192277354931859
"814","CAGL0D03982g",4395.1507499176,0.567179313004555,0.241984948533654,0.0455606494658617
"815","CAGL0D04004g",2272.39922156566,-0.177704300904789,0.190588462350385,0.474685708401993
"816","CAGL0D04026g",1209.6250603763,0.778201481416858,0.259724781449272,0.00902144995332906
"817","CAGL0D04048g",1766.30952484239,0.414509862846238,0.196040778394818,0.0745292619679768
"818","CAGL0D04070g",1782.95941613158,-0.243602005944653,0.207360729542485,0.35495159951182
"819","CAGL0D04092g",6378.05731117331,0.78554691786453,0.141783328773833,3.15255892408973e-07
"820","CAGL0D04114g",6427.09805424676,1.02856326427208,0.244716812203811,0.000150817255550227
"821","CAGL0D04136g",3956.26154244717,1.03270557604261,0.197629133070234,1.57250909276996e-06
"822","CAGL0D04158g",3623.34636353432,0.138204425861853,0.213005854440505,0.63257706925484
"823","CAGL0D04180g",1804.00856800519,-1.32936673310765,0.188482517797354,3.59250165994793e-11
"824","CAGL0D04202g",22.3603463652543,0.195282477525179,0.594141605441316,0.818599593949709
"825","CAGL0D04246g",329.24099117848,-0.365079414505128,0.202588674573033,0.134623854957622
"826","CAGL0D04268g",1230.49710493872,0.0478502928632225,0.213563816097057,0.877958692273388
"827","CAGL0D04290g",6776.24981145756,0.0295895137877364,0.162776850029372,0.901496829219589
"828","CAGL0D04312g",1614.29949502418,0.128223720154818,0.179626078808911,0.594278775833419
"829","CAGL0D04356g",8775.17158704674,0.755939673432875,0.215820344489567,0.00196940580773339
"830","CAGL0D04378g",1279.38804216661,0.654931973400685,0.211362664071481,0.00677783441849458
"831","CAGL0D04394g",62.9094097707162,0.330477609091396,0.432509088651181,0.566692964637892
"832","CAGL0D04400g",1.19312894890171,-1.38343263301123,2.01890123266743,NA
"833","CAGL0D04422g",714.11135003278,-0.291273779229232,0.213546910779406,0.273473970801988
"834","CAGL0D04444g",226.365585019371,-0.547340064900407,0.216474588477939,0.0301082928099483
"835","CAGL0D04466g",853.481370993266,0.0122284339232997,0.217525126487563,0.970494156036855
"836","CAGL0D04488g",13.8198627314409,-0.76524193218737,0.63589927775696,NA
"837","CAGL0D04510g",1624.95715432866,-0.340186232010307,0.164381711108093,0.0813214597342132
"838","CAGL0D04576g",642.057212067322,-0.425546508220315,0.218205369488967,0.102424716795294
"839","CAGL0D04620g",224.332441865474,-2.16672845485488,0.392947390958325,3.60477911942637e-07
"840","CAGL0D04642g",472.92953178071,-1.35656700463273,0.206535035713204,8.19650872921945e-10
"841","CAGL0D04686g",143.688094889061,-0.35130716619594,0.450801155748096,0.558250796413711
"842","CAGL0D04708g",1764.06356343088,-0.0288709892740105,0.236140533935041,0.933844635769837
"843","CAGL0D04730g",1786.08253892321,0.199858128777345,0.158827265598277,0.316514948956406
"844","CAGL0D04752g",14067.4428094137,0.0775730537213438,0.276251725836523,0.846130727194535
"845","CAGL0D04774g",3308.83655383436,-0.257847694382849,0.153074516735549,0.164766932204639
"846","CAGL0D04796g",19.1526999469715,-1.10450102135409,0.6620251662506,0.169192977696458
"847","CAGL0D04818g",3698.7992908191,-0.281602561256738,0.169955781361925,0.172394693709564
"848","CAGL0D04834g",5304.28591051322,-0.67208691048395,0.230249260336018,0.0111275294570298
"849","CAGL0D04840g",2.05318211716603,0.525322950692483,1.59427028229892,NA
"850","CAGL0D04862g",1784.32286190315,-0.185905802056389,0.15585628413462,0.346547064644429
"851","CAGL0D04884g",2065.06593380874,-1.41663069399159,0.202521588394485,5.29183991403462e-11
"852","CAGL0D04928g",1249.29757356817,-0.495848406828415,0.188172768655833,0.0232654395832569
"853","CAGL0D04950g",1942.75628660645,-0.205600356426517,0.175237619066663,0.355709048958966
"854","CAGL0D04972g",2088.17049368005,0.147570845189712,0.263494456899154,0.68589164914213
"855","CAGL0D04994g",1107.465426045,0.00320191435003875,0.16944572891559,0.990463145037109
"856","CAGL0D05016g",3028.83817076795,-0.956801498576587,0.225634630325084,0.000129825318294835
"857","CAGL0D05060g",3572.57056789887,-0.729191007056568,0.229830381975252,0.0054739773517918
"858","CAGL0D05082g",29089.2456629071,1.26226871363722,0.31561699796331,0.000336088319713848
"859","CAGL0D05148g",2997.28176311129,0.160938296772842,0.187629879992602,0.514188854901859
"860","CAGL0D05170g",1763.5497766426,0.0986663281729611,0.226586520916887,0.756820360123029
"861","CAGL0D05192g",3380.8157487445,0.0281391364690375,0.197740482645377,0.922402447112764
"862","CAGL0D05214g",15831.2842273988,0.036015746034429,0.340498389561354,0.942109417159876
"863","CAGL0D05236g",460.000126189096,-1.61208116267967,0.209180729835333,3.67402572033395e-13
"864","CAGL0D05258g",1790.36677563459,-0.473801157400238,0.15302206363393,0.00682168702300713
"865","CAGL0D05280g",761.839552783514,0.644528716091379,0.284639160379598,0.0542308085415046
"866","CAGL0D05302g",2927.27311985687,0.838143715414832,0.172960270261194,9.678422296361e-06
"867","CAGL0D05318g",1001.76388840314,0.367787168937083,0.167453218326262,0.062919903575878
"868","CAGL0D05324g",2211.49248458544,1.1898276450236,0.183560760418809,1.40350596302292e-09
"869","CAGL0D05346g",1928.41178999835,0.591118362925842,0.208014367643759,0.0136549784653092
"870","CAGL0D05368g",371.734084447202,-0.346395620381696,0.314759352318037,0.388685531725528
"871","CAGL0D05412g",2870.77208292133,-0.295692796110612,0.159403169770596,0.122353222950908
"872","CAGL0D05434g",192.372130207469,0.635930840573413,0.279427080414445,0.0529280931602778
"873","CAGL0D05456g",29.1696734876614,-0.426640023417128,0.568839656867026,0.574997101320797
"874","CAGL0D05478g",4235.58720597918,0.631318367502287,0.154951867413365,0.000253349427361292
"875","CAGL0D05500g",1581.50754092778,-1.24264995352623,0.207453885819631,2.65259488539686e-08
"876","CAGL0D05522g",2369.60179399892,0.185133874124335,0.159344543303215,0.360863995032895
"877","CAGL0D05544g",8269.66135124752,0.351928876836551,0.220786692903755,0.191243715552764
"878","CAGL0D05566g",816.291015166197,0.506299526225393,0.174244054914076,0.0114722291535977
"879","CAGL0D05588g",1478.81763664286,-1.02951874878817,0.207448296323636,5.60203492255217e-06
"880","CAGL0D05610g",1198.13139809163,-0.351028717031419,0.184350258715817,0.112238581289313
"881","CAGL0D05632g",944.891403656171,-0.404461073380755,0.21306500728618,0.113321366565527
"882","CAGL0D05654g",53.2870411706207,0.0135898185568191,0.383035948435194,0.981897102555718
"883","CAGL0D05676g",427.40893280466,-0.194100741275276,0.232240052823911,0.526146307453621
"884","CAGL0D05698g",47.0343645162993,0.239451403981478,0.400813009654674,0.66316353288515
"885","CAGL0D05720g",12.5203077949187,-1.12927589728164,0.778824562850695,NA
"886","CAGL0D05742g",5038.9112948498,0.0171766301181101,0.174518268074506,0.945849985303455
"887","CAGL0D05764g",1084.93423819754,0.201114122435771,0.18315754333338,0.389823174762213
"888","CAGL0D05786g",398.128151789651,-0.488549382880194,0.222290965149786,0.062718332156519
"889","CAGL0D05808g",2210.867917342,0.623596928779154,0.166129505361027,0.000817557218629902
"890","CAGL0D05852g",1029.1380071728,0.361012042993361,0.184224594211327,0.100589083980941
"891","CAGL0D05874g",2844.23605293007,-0.947265789481792,0.184391962719123,2.41468151152444e-06
"892","CAGL0D05896g",4255.49641207257,0.172671178054507,0.164709230802952,0.41466965169926
"893","CAGL0D05918g",10409.45470071,1.22403460926477,0.217138495045697,1.87777025456004e-07
"894","CAGL0D05940g",14621.810460759,3.22348235511821,0.200056160419555,2.07371350162171e-55
"895","CAGL0D05962g",2054.86337450345,-0.340390809883572,0.161500428375401,0.0754859579612856
"896","CAGL0D06006g",1205.93317194278,0.566837760515546,0.189678510325845,0.00922360959432071
"897","CAGL0D06028g",45.679580410835,-0.0991316284984827,0.382081708674829,0.859315056665841
"898","CAGL0D06050g",1567.09499619709,0.299043472127196,0.167245074717957,0.138099435325089
"899","CAGL0D06094g",412.475342578854,-0.613177048317344,0.324341946455522,0.114806571919662
"900","CAGL0D06138g",4504.03747888436,0.177100202857576,0.182004008853295,0.451955477169973
"901","CAGL0D06154g",4738.56214836404,0.634267834373516,0.208977075975055,0.00811661230770436
"902","CAGL0D06160g",3139.21172679991,-0.142067687954657,0.159544524082955,0.494793310592582
"903","CAGL0D06182g",3934.03060201033,-0.505382615651263,0.172496383888013,0.0108074500159749
"904","CAGL0D06204g",867.443648378777,0.795150723826507,0.194643374754774,0.000243097844086365
"905","CAGL0D06226g",601.46511552064,0.578758403374682,0.172363571095425,0.00314665247284317
"906","CAGL0D06270g",663.046810113574,0.0729428645553176,0.172052745367408,0.763916735521137
"907","CAGL0D06292g",7352.97858547151,0.304021455967655,0.158593373863643,0.109256923527814
"908","CAGL0D06314g",3799.95562168625,0.158769938358881,0.20534596115999,0.561337514436134
"909","CAGL0D06336g",931.092840492714,-0.285727109087711,0.205935993792127,0.263788896567076
"910","CAGL0D06380g",248.81113286832,-0.0563618580526606,0.245806086787022,0.875722919568827
"911","CAGL0D06402g",5299.77308203469,1.31660785243684,0.185682029447032,2.79572298312865e-11
"912","CAGL0D06424g",34903.9958775768,-0.174024625112328,0.203649385990821,0.515983277494403
"913","CAGL0D06446g",2977.23474459384,0.190902861711038,0.186076132869282,0.426377079224017
"914","CAGL0D06468g",8.27998397583537,-0.583328459646084,0.946487735166996,NA
"915","CAGL0D06490g",392.627888780879,0.173461437216728,0.217688419994815,0.548478839694593
"916","CAGL0D06512g",406.604459242125,1.42298038597486,0.190252978140016,1.88751349989031e-12
"917","CAGL0D06534g",12.1364232392805,0.221960777214142,0.707049140100759,NA
"918","CAGL0D06556g",20850.0201049119,-0.0245053065375562,0.206769062400536,0.935947697472623
"919","CAGL0D06578g",731.536170193285,0.127518065852967,0.227635184080934,0.68589164914213
"920","CAGL0D06600g",1724.22645451676,0.387531123260284,0.206006687834381,0.116548297765627
"921","CAGL0D06622g",2216.07741768021,-0.449537587175386,0.204063792237289,0.0620688040876225
"922","CAGL0D06644g",560.075571785313,-0.77851944745763,0.201763490800477,0.000564165977180321
"923","CAGL0D06666g",39.4141295307297,0.277641068178228,0.41750851290213,0.624120428377138
"924","CAGL0D06688g",40250.4424224823,0.26364119865502,0.220469295006647,0.345408793434468
"925","CAGL0D06710g",588.088309135809,-0.075667014334019,0.18169544184931,0.76823827716894
"926","CAGL0E00187g",2017.04011887773,1.94162311419157,0.237982756155553,1.21120060963528e-14
"927","CAGL0E00231g",651.851049954093,-0.14256968560183,0.181890071323541,0.555693928005241
"928","CAGL0E00275g",221.422479645326,-0.501633942775329,0.26376649482469,0.112653143574358
"929","CAGL0E00341g",23.3762447104099,-0.983188748132339,0.753770735258758,0.297557612109508
"930","CAGL0E00363g",109.617943533199,0.338630631695756,0.341899194018852,0.443635372834147
"931","CAGL0E00385g",2347.51251867154,0.613309969118569,0.1598564341202,0.000608003559290928
"932","CAGL0E00407g",2693.91955027899,0.176863333849073,0.192946247926259,0.481696576665497
"933","CAGL0E00429g",2297.61396321509,0.320375610956147,0.154393307001863,0.0804621457426647
"934","CAGL0E00451g",2985.50020160569,-0.471074137985716,0.163067525780403,0.0120007362889097
"935","CAGL0E00473g",1251.66085824375,-0.668069330909723,0.167613778808437,0.000351112826747621
"936","CAGL0E00495g",1256.28266713424,0.122316008914919,0.249973575598798,0.725049552525348
"937","CAGL0E00517g",1441.83943142407,-1.69562039959672,0.247757164016743,1.43971582516598e-10
"938","CAGL0E00539g",557.850160000513,0.199796725163555,0.264264886818654,0.571414633034337
"939","CAGL0E00561g",2305.64206747207,0.828742433163543,0.238675070013857,0.00217920608259804
"940","CAGL0E00583g",1232.38993753215,0.693592051776765,0.21288310854644,0.00424413971430397
"941","CAGL0E00605g",499.882312061923,-0.0730708633198471,0.23299872276915,0.82682012194589
"942","CAGL0E00627g",57.7476565253327,0.237061319815064,0.416048076319852,0.680244413644602
"943","CAGL0E00649g",2462.06848524041,0.448349037223479,0.15399516358481,0.0113437719692881
"944","CAGL0E00671g",5015.90836170882,0.306283958177216,0.174343187156946,0.145545716281531
"945","CAGL0E00693g",1632.5706739373,0.152193593732568,0.178743656619497,0.517403292947585
"946","CAGL0E00715g",2021.82441160266,-0.233891188532502,0.183143700077591,0.308088719099325
"947","CAGL0E00737g",8949.66006150259,-0.306657247985113,0.153222674470562,0.0930060594074434
"948","CAGL0E00759g",1946.00666854966,0.0312642084287503,0.189607652106876,0.91171122989345
"949","CAGL0E00781g",8461.30509881326,-0.741395465018458,0.185789891769829,0.000345250621818348
"950","CAGL0E00803g",1420.25946217559,1.49187787489485,0.229312287735029,1.21593308651756e-09
"951","CAGL0E00847g",8850.56050345524,0.273707498939335,0.186834392252016,0.234282197221183
"952","CAGL0E00869g",3728.05167595358,-0.439228077723357,0.266522717148197,0.174943620944259
"953","CAGL0E00891g",957.146262681986,0.319457835431971,0.214142268392591,0.225246927607548
"954","CAGL0E00913g",9802.4501615415,0.316672912745807,0.192121084317159,0.174943620944259
"955","CAGL0E00935g",2868.83371301294,0.166633450384919,0.190969288290643,0.505750332467462
"956","CAGL0E00957g",2402.07818020019,0.849183435977123,0.165216588728473,2.39003984863434e-06
"957","CAGL0E00979g",1786.2560924432,-1.24166844273679,0.181834477997161,1.59612435618285e-10
"958","CAGL0E01001g",2209.51121177706,0.37871927958655,0.228039021203945,0.171341913257772
"959","CAGL0E01023g",75.7016191872831,0.539412419652754,0.438654434130489,0.32953194975708
"960","CAGL0E01045g",1876.81730787152,0.116904417314831,0.177141285514145,0.626255177185466
"961","CAGL0E01067g",1621.93019270073,-0.708910095634505,0.205486890344443,0.00234136099569969
"962","CAGL0E01089g",741.105978042708,-0.303381089751207,0.171014676814501,0.141549082353563
"963","CAGL0E01111g",2054.12631833507,-0.33726876978645,0.186744948273454,0.133654462324559
"964","CAGL0E01133g",8396.91827122508,-0.553368794150996,0.215848321256602,0.0277541306203187
"965","CAGL0E01155g",13602.6070256552,-0.823895583079103,0.258198330566396,0.00518934630852871
"966","CAGL0E01177g",59707.237415179,-0.265516358094481,0.167742367339374,0.194827652943236
"967","CAGL0E01199g",7130.93477121044,-0.105810129104418,0.159257665642936,0.624376963596633
"968","CAGL0E01221g",3055.77637606829,-0.764751684297404,0.179189774589194,0.000116110212008677
"969","CAGL0E01243g",201.893288841332,1.35689806831681,0.411873471481397,0.0038297725506291
"970","CAGL0E01265g",3783.497162252,-0.019947474972914,0.176861520794997,0.938697555653025
"971","CAGL0E01287g",9270.77633080369,0.133558807414217,0.187631180962545,0.595248062617665
"972","CAGL0E01309g",1272.12495375824,-0.0539829580978557,0.17125451203853,0.825840906350754
"973","CAGL0E01331g",6508.71482263662,-1.37745867624975,0.171837335348577,3.54937441605454e-14
"974","CAGL0E01353g",6706.25666515156,-0.959980662230536,0.349426981169898,0.0174681456004116
"975","CAGL0E01397g",1122.92824957095,-0.122957510035095,0.180300918389466,0.61338487373934
"976","CAGL0E01419g",2515.55134470191,0.877252541854126,0.245365882796126,0.00154334381618105
"977","CAGL0E01441g",1159.2645153547,0.0295863271315964,0.157581230451028,0.897828309914354
"978","CAGL0E01463g",6376.02007353996,-0.657275430713835,0.200302555993002,0.00395912302471208
"979","CAGL0E01485g",1158.94336399963,0.431028026643908,0.15874238194767,0.0189217261492431
"980","CAGL0E01507g",916.857894151392,0.73379966599083,0.237345641026408,0.00690908189285388
"981","CAGL0E01529g",165.729409001082,-0.277260685378994,0.26054771961573,0.407491503854266
"982","CAGL0E01551g",2666.6459644972,-0.0957213059788365,0.225249218109265,0.763264571790872
"983","CAGL0E01567g",4832.66534682454,0.262911345813786,0.249366136635336,0.411758858589369
"984","CAGL0E01573g",1226.53671452452,-0.716672021091146,0.186020753888094,0.000575731875298772
"985","CAGL0E01595g",544.975844714019,-0.473374433418707,0.199003925632086,0.0422938241075405
"986","CAGL0E01617g",4998.1097191177,0.471986804140643,0.16326433219467,0.0119279383525531
"987","CAGL0E01639g",3378.17322791785,1.16012910290564,0.155507027202936,2.13933594106968e-12
"988","CAGL0E01661g",323.95901341237,1.07404826568028,0.235963620445453,3.59894956867268e-05
"989","CAGL0E01683g",4626.30350208794,0.0446429974620033,0.151287334749818,0.837525676107502
"990","CAGL0E01705g",23343.9567842257,-0.204126369009352,0.219514648051469,0.475790836280442
"991","CAGL0E01727g",1531.98862759906,-1.07360755565533,0.366262943988882,0.0107833893016488
"992","CAGL0E01749g",75.6212761456664,0.328848603301844,0.325367177175323,0.43335362317782
"993","CAGL0E01771g",6615.11662264364,1.93256985057032,0.15732694191013,2.51892261663845e-32
"994","CAGL0E01793g",15048.725091459,1.31463625445569,0.269890644168781,8.60451390018536e-06
"995","CAGL0E01815g",153.120087722122,0.641983165748298,0.297388184162374,0.0679585436529934
"996","CAGL0E01837g",5256.9188921219,0.978174784164831,0.365050102007398,0.0207732789792126
"997","CAGL0E01859g",277.553519176019,1.0493614404096,0.769740904788443,0.273743859062363
"998","CAGL0E01881g",1887.72983473451,0.902902904357898,0.303752543755227,0.00964594035375263
"999","CAGL0E01903g",647.175751437885,-0.818629873997305,0.213126364020761,0.000599482722016605
"1000","CAGL0E01925g",825.701505638371,-1.52076439462159,0.182254383261211,2.89485352612724e-15
"1001","CAGL0E01947g",4884.25166007237,-0.473416516026231,0.166181091671674,0.013379192156506
"1002","CAGL0E01969g",5967.8560983088,0.669023690301463,0.217324756193404,0.0071788143631092
"1003","CAGL0E01991g",23916.4687391278,-0.174367719108689,0.325569654469079,0.699907242685058
"1004","CAGL0E02013g",27835.8587745919,-0.969635218755733,0.278886114315396,0.00214716015289628
"1005","CAGL0E02035g",2431.55594410754,0.0187552327533301,0.209368910772759,0.95162277748935
"1006","CAGL0E02057g",107.42591792829,-0.693118975678569,0.286925833321101,0.0389040294832312
"1007","CAGL0E02079g",135.353673124958,0.055669517105337,0.328633249088312,0.908743883561642
"1008","CAGL0E02101g",1129.67505584327,-0.433429984886538,0.204024760543459,0.072989082760666
"1009","CAGL0E02123g",269.714732366682,0.338481770297751,0.230513141044355,0.233219143266156
"1010","CAGL0E02145g",745.035968363536,0.569658333079513,0.179734116161847,0.00551626599545697
"1011","CAGL0E02167g",1142.2621747853,0.166886138794574,0.180490406680761,0.478324764822502
"1012","CAGL0E02189g",9.80775678578191,-0.35598692468317,0.854436395036672,NA
"1013","CAGL0E02211g",273.977153400159,-0.471730404806622,0.222422950253279,0.0735026330893142
"1014","CAGL0E02233g",880.996811255189,-0.74483477730824,0.242303752768667,0.00727746872661014
"1015","CAGL0E02255g",868.379038829294,-2.95808681022397,0.353842326582252,2.55472556576747e-15
"1016","CAGL0E02299g",1356.89858664834,0.570126116761633,0.173176764720959,0.00385811305902451
"1017","CAGL0E02315g",4195.36570147778,-0.675464780114617,0.241330937596442,0.015242328778659
"1018","CAGL0E02321g",695.602762595745,0.696767724104887,0.198400218687492,0.0019083060034975
"1019","CAGL0E02343g",841.696177487563,-1.61648313492593,0.192664011594713,2.04217108100652e-15
"1020","CAGL0E02365g",588.185982341889,0.534368695423109,0.183032330215869,0.0111139447633073
"1021","CAGL0E02387g",319.997954085151,0.240187658854264,0.195595798640547,0.330005941309333
"1022","CAGL0E02409g",1237.04227948904,1.30823481695079,0.198527313197579,7.14003732925118e-10
"1023","CAGL0E02431g",891.506554000902,0.491639329191131,0.174138811898691,0.0143617649006861
"1024","CAGL0E02453g",1659.83037560048,-0.172290373800501,0.202140775382164,0.517043968514891
"1025","CAGL0E02475g",2114.32885435342,-0.243383579244245,0.211107474171934,0.3648683127178
"1026","CAGL0E02497g",625.241908879176,0.372914938670311,0.186152238127299,0.0926834950618867
"1027","CAGL0E02519g",3037.43881655224,-0.273448786581065,0.180874929580063,0.217824955232278
"1028","CAGL0E02541g",401.154081651204,-0.0224960890415386,0.226251574162434,0.945540706957185
"1029","CAGL0E02585g",1100.51144295185,-0.964199822423558,0.194530961048874,5.75696944114577e-06
"1030","CAGL0E02607g",4847.99531395502,0.104338221338061,0.242022350433866,0.759030897196853
"1031","CAGL0E02629g",2104.64201022112,0.0438215468643179,0.205755466687174,0.885657726798076
"1032","CAGL0E02651g",536.187366317869,1.20973183904245,0.315719996517798,0.000619213008932144
"1033","CAGL0E02673g",1399.3989380187,-1.6849612496788,0.201371010467126,2.45627781565724e-15
"1034","CAGL0E02695g",888.422836302988,0.496943663589209,0.188699613322113,0.0233334198100099
"1035","CAGL0E02717g",975.395319839816,-0.910684616141151,0.178574492047252,2.8771851804157e-06
"1036","CAGL0E02739g",5944.27934254733,0.180375322472538,0.170485314388647,0.410051580729432
"1037","CAGL0E02761g",3743.14702210489,0.642642401963833,0.236954082397935,0.0190710260988004
"1038","CAGL0E02783g",9378.71071064319,0.478694326455142,0.166875830629471,0.0127038419447597
"1039","CAGL0E02805g",1437.51446105975,0.109349497291746,0.158047364501969,0.607294409639755
"1040","CAGL0E02827g",713.150055586345,0.111132600859805,0.181307839973762,0.654269471142455
"1041","CAGL0E02849g",2189.47731030522,0.272025721375168,0.149397591575787,0.130200849544631
"1042","CAGL0E02871g",31.7677800714845,0.139389225729199,0.592282583972175,0.872691896314708
"1043","CAGL0E02893g",1189.34765547339,-0.415418336464554,0.16919556022906,0.0355404468833363
"1044","CAGL0E02915g",753.615586658133,-1.56609886670823,0.241711180013699,1.42455667145028e-09
"1045","CAGL0E02937g",1746.00016657532,-1.22095710015273,0.199536996057573,1.27441076756456e-08
"1046","CAGL0E02959g",755.635160182615,-1.00215175717756,0.168338216379994,3.2743607208493e-08
"1047","CAGL0E02981g",1016.66693785897,0.932836065847771,0.171180624347146,5.04924288712075e-07
"1048","CAGL0E03003g",332.767614299846,0.667403946534952,0.25204262796305,0.0225073241124
"1049","CAGL0E03025g",5865.8726937396,1.71340523949472,0.191036481324649,1.78328161729817e-17
"1050","CAGL0E03069g",1977.0665999256,-1.35645817907211,0.212013733085454,2.36699509187826e-09
