"","gene","baseMean","log2FC","stderror","padj"
"1317","CAGL0F02937g",18847.9677687862,-0.904178305203688,0.485251565977925,0.176664894610926
"1318","CAGL0F02959g",498.9999867583,-0.0609144767254517,0.222574311989254,0.883677919933344
"1319","CAGL0F03003g",407.133302011909,-0.952853510136651,0.616399693839826,0.27879608306013
"1320","CAGL0F03025g",549.707906515385,0.752552171142424,0.321636903015105,0.0790111292276032
"1321","CAGL0F03047g",218.542973741357,-0.354974770817817,0.451248308429087,0.631823799705033
"1322","CAGL0F03069g",2271.46718097327,1.04885066620801,0.414044487715698,0.0541477895301169
"1323","CAGL0F03091g",4724.29149747538,0.575866410990392,0.402464603734469,0.32371245434454
"1324","CAGL0F03113g",544.407219784535,0.730696471275052,0.297364835162052,0.0627645768985635
"1325","CAGL0F03135g",4355.76072955924,0.885733993095284,0.320976905205493,0.033666374893228
"1326","CAGL0F03157g",2235.58783406207,0.719746663662974,0.436594190700794,0.24268217174406
"1327","CAGL0F03179g",1146.58581521298,-0.341828551549066,0.420952825699404,0.617358475710667
"1328","CAGL0F03201g",423.631021913672,-0.058988410886806,0.299301179746889,0.918553258044185
"1329","CAGL0F03223g",1013.84012328215,-0.500679878717523,0.365469988499463,0.35229927333435
"1330","CAGL0F03245g",334.861476544826,-0.462843849629423,0.431185552349384,0.485788866301266
"1331","CAGL0F03261g",1.059011635069,-0.228622132029133,2.10445486370297,NA
"1332","CAGL0F03267g",543.943352204722,-0.4716668350409,0.289347102926956,0.2494409584169
"1333","CAGL0F03289g",674.16534045073,-0.520199579702993,0.253042411297764,0.130373534478819
"1334","CAGL0F03311g",173.538687851899,0.317189239526775,0.481814300649817,0.693756493474676
"1335","CAGL0F03333g",495.871590710271,-0.691037309750044,0.269249909160353,0.0505786793686818
"1336","CAGL0F03399g",1691.05929677686,-0.830599175730998,0.422061893714936,0.150556319022905
"1337","CAGL0F03421g",647.741420717133,-0.250969682906777,0.318879157899209,0.631823799705033
"1338","CAGL0F03443g",594.66349033675,0.334918527528055,0.22423276505618,0.299399254837347
"1339","CAGL0F03465g",1209.91933896358,0.215344497825353,0.311267773115906,0.679832980006632
"1340","CAGL0F03487g",1780.54602205556,0.120935446966293,0.315589590547548,0.837109699341776
"1341","CAGL0F03531g",1316.30003752021,0.161417013147641,0.31206265406448,0.766139637779045
"1342","CAGL0F03553g",2073.67198645183,-0.219919281091803,0.271002628046606,0.617453256643965
"1343","CAGL0F03575g",2073.81945187683,0.631325457081155,0.345111306354478,0.185362423238493
"1344","CAGL0F03597g",266.865521465959,-0.265102371994964,0.373795669574545,0.672492958124711
"1345","CAGL0F03619g",138.380918305709,0.0721577110124443,0.457011372531572,0.935165940674132
"1346","CAGL0F03641g",4053.64394111303,4.04108546440215,0.659453816788884,7.33212479595342e-08
"1347","CAGL0F03663g",2723.59336944085,-0.10358963773958,0.214108492978218,0.784261042292953
"1348","CAGL0F03685g",780.51991827007,0.00752131041461372,0.233812173173117,0.986151238631094
"1349","CAGL0F03707g",316.183015443941,0.422489905715997,0.342266178005483,0.41132916619692
"1350","CAGL0F03729g",1007.92364382601,0.236350716500057,0.273754690354731,0.589633413458139
"1351","CAGL0F03751g",723.652564978568,-0.248544484602139,0.317696563102967,0.63353364433237
"1352","CAGL0F03773g",765.910701629315,-0.687775706356887,0.260819764138806,0.0436717094188388
"1353","CAGL0F03795g",493.970953041894,0.309828504441899,0.33979385603229,0.566256009557817
"1354","CAGL0F03817g",1066.17968487073,-0.091207564593944,0.408714465341436,0.90885164507437
"1355","CAGL0F03839g",2902.32339262883,0.167912448438174,0.405870522936562,0.822832924925286
"1356","CAGL0F03861g",1236.22699233555,0.464537871442839,0.33918107233034,0.35239851542947
"1357","CAGL0F03883g",1078.49758017941,-0.91191080449436,0.344337794493995,0.0426274538471198
"1358","CAGL0F03905g",1058.30046858017,-0.160870114200023,0.281115895138754,0.7374235501649
"1359","CAGL0F03927g",6665.34978041704,-1.56798789160587,0.369153317832393,0.000441454946755359
"1360","CAGL0F03949g",1786.39747786287,0.228241884724506,0.275118882953153,0.607994074491612
"1361","CAGL0F03971g",579.086848619077,-0.472535020593313,0.413732146315983,0.453828420093361
"1362","CAGL0F03993g",1255.53784813485,0.936996688894394,0.459462712874327,0.134198794153424
"1363","CAGL0F04015g",236.6371747493,-0.0232454586198027,0.321846471758782,0.967821770912326
"1364","CAGL0F04081g",120.341556375596,0.545786129347605,0.9146986896729,0.724193838245469
"1365","CAGL0F04103g",3928.31049773597,-0.772475260093289,0.319716089589687,0.0682824566312563
"1366","CAGL0F04125g",154.303559992761,-0.101807810423323,0.427335314918364,0.900438318451231
"1367","CAGL0F04191g",1016.74491413447,1.36533454007916,0.351691712511652,0.00152313017043095
"1368","CAGL0F04213g",1225.79794589347,-1.40649927823085,0.56418570399247,0.0583247756077901
"1369","CAGL0F04235g",363.597329304793,0.261935642955059,0.302300851083679,0.589014336311917
"1370","CAGL0F04257g",4576.19520477378,-0.434745637241087,0.206588561980999,0.121197332287351
"1371","CAGL0F04279g",453.430269766769,-0.243521961234933,0.360582188810896,0.686441559487463
"1372","CAGL0F04301g",703.76390278864,-0.114508371185858,0.256905468591677,0.805122779620851
"1373","CAGL0F04323g",654.58429192596,-0.76817987881328,0.269306179073682,0.026951329006773
"1374","CAGL0F04345g",1117.92118612872,0.50372688738603,0.275875912692798,0.186293683298161
"1375","CAGL0F04367g",1153.71716212719,0.198230791622577,0.294964163578642,0.688114766952232
"1376","CAGL0F04389g",913.939784845492,-0.425476779407842,0.399344404865634,0.489230029858723
"1377","CAGL0F04411g",1113.42776150431,-0.238692747681431,0.27266204104127,0.583856216199893
"1378","CAGL0F04433g",2824.32598010117,-0.972529393867324,0.264615282899718,0.00290943211859372
"1379","CAGL0F04455g",996.441394748302,-0.314165784548141,0.408512452026375,0.640920164039817
"1380","CAGL0F04477g",3380.24884188801,0.0558659405895266,0.305133084177941,0.923650711833274
"1381","CAGL0F04499g",4182.52317573398,-2.0134709342432,0.438066215780453,0.000118216885383643
"1382","CAGL0F04521g",7.53495024277555,-0.122505877077225,1.06755853358748,0.95267334532343
"1383","CAGL0F04543g",1.40746446360198,0.0118822458888523,1.86442416206739,NA
"1384","CAGL0F04565g",1494.97047979737,-0.723021487149597,0.578659732310368,0.405384048588758
"1385","CAGL0F04587g",408.431143780395,-0.636660409369679,0.297268961191706,0.113216757299527
"1386","CAGL0F04609g",3469.4033888199,0.218854988799103,0.35415905655693,0.714073276958895
"1387","CAGL0F04631g",109.955483354946,-1.62663404250707,1.15163130092534,0.331332227808189
"1388","CAGL0F04653g",3127.42411619779,0.757522543421975,0.283713974741946,0.0405944586812361
"1389","CAGL0F04697g",1687.02267522431,0.917701526380943,0.26883419568484,0.00640749665450377
"1390","CAGL0F04719g",453.033520364644,-0.236983408586114,0.467348364891258,0.772552422199136
"1391","CAGL0F04741g",5307.57319014938,1.66329245675889,0.356513796897159,8.83403092544849e-05
"1392","CAGL0F04763g",322.792576149575,0.0748610052151408,0.278728344052976,0.886328400062399
"1393","CAGL0F04785g",1313.45338198554,0.0913088243146554,0.32312547389318,0.881046893910423
"1394","CAGL0F04807g",2415.03194949394,0.71661853783487,0.524836074345568,0.353523661143975
"1395","CAGL0F04829g",4546.40549612776,1.38861661446978,0.268664339939153,1.03511774817509e-05
"1396","CAGL0F04851g",1060.29825956749,1.3603936996728,0.33849260459598,0.000985633369059744
"1397","CAGL0F04873g",2340.57538941921,0.0590987199817384,0.368939960880899,0.934210876995514
"1398","CAGL0F04895g",16443.2604909735,0.349305078388419,0.478913660962104,0.66394477130205
"1399","CAGL0F04917g",97.5485109587677,-0.264827238416953,0.424679279025856,0.71183804228114
"1400","CAGL0F04939g",376.712398316745,-0.804553452224899,0.366131484145766,0.102078962494173
"1401","CAGL0F04961g",644.588365864555,0.344690021391397,0.313119307389797,0.472815486264478
"1402","CAGL0F04983g",1304.4979172552,-0.806977909608819,0.413409304587221,0.153636719989648
"1403","CAGL0F05005g",458.206247080756,-0.423588793076614,0.276733078865153,0.284456388115703
"1404","CAGL0F05027g",497.353265506272,0.156959661675112,0.260185918123137,0.720824683200887
"1405","CAGL0F05049g",124.283976827333,-0.0120846879101219,0.337993604069791,0.984961002004311
"1406","CAGL0F05071g",305.863150336127,-0.232643594565245,0.369065000006924,0.709186647585016
"1407","CAGL0F05093g",13.9900224951011,1.80227772188016,0.949809993999503,0.167474881262983
"1408","CAGL0F05115g",4952.71111309975,-0.921130515263057,0.312615720794878,0.0219370176634542
"1409","CAGL0F05137g",8.67735261696838,-0.636027697495889,0.996295406490102,0.70473734210399
"1410","CAGL0F05159g",2197.09369942907,0.112778755529766,0.311237042465802,0.847751657258073
"1411","CAGL0F05181g",515.510795744482,0.279309633067452,0.302498351460187,0.559895577366396
"1412","CAGL0F05203g",29.0022062835792,-0.504757474863893,0.5531567131372,0.566043537642863
"1413","CAGL0F05225g",128.231164565759,-0.0049399075763759,0.372578694198479,0.994485369049931
"1414","CAGL0F05247g",367.415017157596,-0.0837290872565146,0.301163895549278,0.882724394307612
"1415","CAGL0F05269g",955.183375106854,-0.0622185312092498,0.220373356956193,0.881046893910423
"1416","CAGL0F05329g",7128.88535181561,0.886077340534666,0.389427185475761,0.0887271870818059
"1417","CAGL0F05335g",899.834725284056,-0.046545581554417,0.312222001909115,0.939448268157264
"1418","CAGL0F05357g",1840.20683658297,-0.240359790034348,0.291707169282054,0.611159177415389
"1419","CAGL0F05379g",1059.35773769234,-0.584886928997735,0.315033824607624,0.178680311339614
"1420","CAGL0F05401g",1163.69090626144,-0.0407829109649426,0.449378688761216,0.96072852432399
"1421","CAGL0F05423g",577.274500780841,-0.0796471238274754,0.616778802566086,0.947074109212558
"1422","CAGL0F05445g",510.706932445706,0.636019500088364,0.289815928393683,0.102537913122612
"1423","CAGL0F05467g",417.040619913367,0.254339868498543,0.634405194423234,0.828910312826052
"1424","CAGL0F05489g",92.5480381908257,0.755585950271989,0.808705025820933,0.555741315421695
"1425","CAGL0F05511g",519.530204291121,-0.292919417483723,0.355175595129429,0.610710067365881
"1426","CAGL0F05533g",359.449488644641,-0.247358363977961,0.27165658002982,0.566945347806429
"1427","CAGL0F05555g",296.614079049441,0.35000686080345,0.270795698985798,0.385860332025454
"1428","CAGL0F05577g",585.07918678561,-0.83404513719204,0.284883258839807,0.0228725510954496
"1429","CAGL0F05599g",1198.6117252417,0.535042904466581,0.53038249547105,0.518666935859832
"1430","CAGL0F05621g",213.106673189055,-1.03865367078506,0.298765408460587,0.00531561844156586
"1431","CAGL0F05643g",2109.58797266198,-0.576409662703433,0.189127483258093,0.0171172222643905
"1432","CAGL0F05665g",5296.02853131098,0.223190272161323,0.295080847978141,0.647765748697733
"1433","CAGL0F05687g",1082.18838228104,0.0407219399440794,0.429589868074415,0.960209018444837
"1434","CAGL0F05709g",113.37533039436,-1.21734639684538,0.450952903189626,0.0380452894949192
"1435","CAGL0F05731g",224.896544877295,-0.450551299764879,0.483176809999164,0.556053113242855
"1436","CAGL0F05753g",596.336037326816,-0.252183628644295,0.301073644368602,0.603504432911793
"1437","CAGL0F05775g",655.197488899691,0.319526219932633,0.253640410485649,0.400466194920228
"1438","CAGL0F05797g",275.824073993285,0.140234841782011,0.267705739550078,0.762395481658709
"1439","CAGL0F05819g",359.180257459043,0.714120352991899,0.281473166326672,0.0537432651192538
"1440","CAGL0F05841g",1602.02776884297,1.29257849710839,0.452029751581124,0.0265531958087037
"1441","CAGL0F05863g",13525.1395447693,-0.983113282946189,0.287050884259905,0.00623137907745166
"1442","CAGL0F05885g",840.338563632372,-1.39579695709335,0.270108342569925,1.03511774817509e-05
"1443","CAGL0F05907g",1330.97862393122,-0.135428372596035,0.267043711806363,0.772552422199136
"1444","CAGL0F05929g",164.503267266205,0.511393004180497,0.349348368096303,0.311349512529647
"1445","CAGL0F05951g",335.095011715263,1.23933819278903,0.292286075126398,0.00044901788783928
"1446","CAGL0F05973g",412.274154157857,1.0485690913928,0.325452725770181,0.0109842129834281
"1447","CAGL0F05995g",60.2054791819617,-0.92850814204655,0.522894606086815,0.201303075645276
"1448","CAGL0F06017g",4309.61483964916,0.803972696076257,0.415497574870899,0.15767163290841
"1449","CAGL0F06039g",2099.69969122175,-0.214096541838255,0.250123708960347,0.593080377472912
"1450","CAGL0F06061g",1131.88225224207,0.369487210975156,0.31343148554999,0.43578231760142
"1451","CAGL0F06127g",1989.78970851101,-0.0816188356246018,0.21308173083268,0.837109699341776
"1452","CAGL0F06149g",661.265825013816,0.369875261690379,0.424017635358455,0.585567576296741
"1453","CAGL0F06171g",1647.3866444994,0.217539210126643,0.342959068877006,0.706988164186874
"1454","CAGL0F06215g",637.913702323207,0.293710348031589,0.28938745044391,0.515478850963841
"1455","CAGL0F06237g",1425.98231893365,-0.183870712913248,0.233738123525907,0.631823799705033
"1456","CAGL0F06259g",607.623184186517,-0.0829684229110108,0.270435141275067,0.871866608561969
"1457","CAGL0F06325g",3443.26310415324,0.57296281350638,0.310477424956006,0.181466335789315
"1458","CAGL0F06347g",3182.16989920402,1.07807243518526,0.221610144582715,4.09251223380408e-05
"1459","CAGL0F06369g",4075.80328220779,0.723008576800456,0.407442929488413,0.201325410835095
"1460","CAGL0F06391g",666.010191089394,0.575661062121217,0.380049803447664,0.29079262235211
"1461","CAGL0F06413g",1692.48064786097,-0.876446236566537,0.429780584300461,0.134198794153424
"1462","CAGL0F06435g",247.097975776581,-0.0937618108938456,0.327538151292948,0.879925816605276
"1463","CAGL0F06457g",763.424805118489,0.0257943375457525,0.226246558055435,0.953095520293801
"1464","CAGL0F06479g",866.409391079358,-0.357227067032265,0.214008788895145,0.23576978722658
"1465","CAGL0F06501g",644.695011465102,-1.45927599155843,0.352967345906001,0.000661040518033134
"1466","CAGL0F06523g",562.627116354572,-0.493816331708979,0.416166197103086,0.432341510848198
"1467","CAGL0F06545g",60.7536692509242,-0.110872179258978,0.405324392879123,0.883677919933344
"1468","CAGL0F06567g",780.690625223957,-0.334130662312023,0.468185852279305,0.669641518287525
"1469","CAGL0F06589g",31.8398286592633,1.06804530037127,0.586179535841006,0.187397612999119
"1470","CAGL0F06611g",434.075125482641,-0.361733914270778,0.259608320663136,0.341033858806359
"1471","CAGL0F06633g",282.561961316219,0.21943473605466,0.282949767144651,0.637020041053378
"1472","CAGL0F06655g",26.8028195798248,-0.434362210982157,0.673364604837022,0.701279943657807
"1473","CAGL0F06677g",1.74099337121214,1.14041384166714,1.7923742114866,NA
"1474","CAGL0F06693g",2579.75829411174,-0.866140777439121,0.36035775647559,0.0700786201801538
"1475","CAGL0F06699g",21.3329686737768,0.278069096411581,0.81468066354797,0.85529703476512
"1476","CAGL0F06721g",2849.99934913067,0.485947959429123,0.332801590941476,0.312607010345771
"1477","CAGL0F06743g",461.181128062497,0.574801013709176,0.256677517715242,0.095261071936485
"1478","CAGL0F06765g",262.910643677187,-0.113249382801358,0.325692426511845,0.853992715669686
"1479","CAGL0F06787g",580.984860869307,0.467998774752334,0.257862528450179,0.18946380126954
"1480","CAGL0F06809g",1032.66307959111,-0.862460522277631,0.319153717644799,0.0378438585254042
"1481","CAGL0F06831g",3099.90558958475,0.213544001059334,0.225283623152085,0.550844730618132
"1482","CAGL0F06853g",1027.02645914054,-0.890906521479084,0.353332654039976,0.0552053245146923
"1483","CAGL0F06875g",4604.38016413851,-0.741348455554668,0.332686346526848,0.0969308327819332
"1484","CAGL0F06897g",577.519819505381,-0.610510624187007,0.339700216958356,0.194612681933035
"1485","CAGL0F06919g",2394.91774700717,0.229548645452872,0.319304206747319,0.667772693535482
"1486","CAGL0F06941g",4196.43765732268,0.826650812596912,0.398995246139855,0.126759870204722
"1487","CAGL0F06963g",306.679883773819,-0.418568655112146,0.462421905648844,0.569673902391169
"1488","CAGL0F06985g",444.084159839725,0.238123194228532,0.266416845784536,0.574702388622386
"1489","CAGL0F07007g",1340.26306106115,0.942084111743472,0.275880787227768,0.00640240487469415
"1490","CAGL0F07029g",1954.72324668679,2.48205411855753,0.485782413465069,1.36381871423658e-05
"1491","CAGL0F07051g",1124.40859774329,0.669894112908376,0.300925949946828,0.0973540822476772
"1492","CAGL0F07073g",44012.6549260713,-0.47202875335364,0.428806264432145,0.472815486264478
"1493","CAGL0F07095g",1225.93267182104,0.103271155872026,0.2871993243527,0.848456676325621
"1494","CAGL0F07117g",878.508002132571,1.24555984421287,0.390625124432116,0.0120047801745375
"1495","CAGL0F07139g",2066.25364247928,-0.875156906302626,0.224732561470985,0.00147084530554332
"1496","CAGL0F07161g",305.60950479131,0.10053424784722,0.288822971182171,0.85386840063291
"1497","CAGL0F07183g",542.01406017809,-0.413055507981026,0.31535214581296,0.378436163022412
"1498","CAGL0F07249g",3570.25166930768,0.655641800233285,0.502150873151171,0.3801829649551
"1499","CAGL0F07271g",248.79864830502,-0.152276696822786,0.252393259447246,0.720824683200887
"1500","CAGL0F07293g",3470.46038068049,1.23010562495865,0.64845040503933,0.167579133617512
"1501","CAGL0F07315g",1265.39472682423,0.28797691865979,0.217029466212016,0.371072982217365
"1502","CAGL0F07337g",122.887949650459,-0.920177100436999,0.561335324273872,0.246391361878959
"1503","CAGL0F07359g",4711.6529669027,0.575821855593665,0.26270938191567,0.103026189479391
"1504","CAGL0F07381g",364.629372872726,0.370548367645015,0.602087300988369,0.715014108257916
"1505","CAGL0F07403g",1048.64073220568,-0.696669067478602,0.408525864154081,0.224362253720673
"1506","CAGL0F07425g",549.476624383105,-0.216272681873942,0.267719810983168,0.61985803450355
"1507","CAGL0F07447g",610.976162235686,0.353785211150978,0.299693329143111,0.435208860091224
"1508","CAGL0F07469g",1066.74273673036,0.0403180753844592,0.297577162609135,0.944654262921296
"1509","CAGL0F07491g",16092.0054769455,0.936933854097186,0.389030227279049,0.0694526686137894
"1510","CAGL0F07513g",306.316711806667,0.755220314221834,0.496062747337995,0.287964931866021
"1511","CAGL0F07535g",3026.34453661394,0.755497318124598,0.27237386486502,0.032484976037553
"1512","CAGL0F07557g",204.464488193272,-0.485053973172977,0.340667026323282,0.32624682381579
"1513","CAGL0F07579g",8209.69461479077,-2.3151383862508,0.62791988653493,0.00279863720595953
"1514","CAGL0F07601g",22758.2523096894,-2.30246709975192,0.554438188053832,0.000628473441834528
"1515","CAGL0F07623g",819.608810389864,-0.880780564149892,0.451968236018175,0.154514647956701
"1516","CAGL0F07645g",440.972406750811,-1.61381820506216,0.353808079888564,0.000135916895656006
"1517","CAGL0F07667g",1072.75918912031,0.593104672558086,0.445585792379619,0.369656013899429
"1518","CAGL0F07689g",2844.33588459834,0.944194749258735,0.2791193464988,0.00704631820572099
"1519","CAGL0F07711g",392.83862912773,-0.126646444144353,0.37156904410551,0.85529703476512
"1520","CAGL0F07733g",366.460585470168,-0.128551484238727,0.275305241855938,0.793258679351528
"1521","CAGL0F07755g",32.425838988499,0.544267743220203,0.803951828974683,0.685954611766806
"1522","CAGL0F07777g",766.833939048181,0.776909865909462,0.347033099629785,0.0952848276405922
"1523","CAGL0F07799g",1264.40082019371,0.734546070155426,0.323707949460302,0.0899678024330987
"1524","CAGL0F07821g",2408.50369284922,1.34695491830086,0.431130786408263,0.0142001426039368
"1525","CAGL0F07843g",293.982910561363,-0.61217569503207,0.467267239468859,0.378384402394557
"1526","CAGL0F07865g",1389.95782934316,1.43201871360557,0.40542082492884,0.00455507230121063
"1527","CAGL0F07887g",5221.06975113788,0.34670233061857,0.426390171875194,0.617161167798984
"1528","CAGL0F07909g",644.269721353921,-0.124942905442998,0.381305838983804,0.862599855563935
"1529","CAGL0F07931g",3605.94072451521,0.309134239828869,0.304243697222813,0.514746561813682
"1530","CAGL0F07953g",204.041813749992,1.94727214056795,0.646995672410355,0.0188659429744083
"1531","CAGL0F07975g",711.944239230596,2.03891842106217,0.352170009949942,4.67897177544178e-07
"1532","CAGL0F07997g",2052.63108171867,-0.279880701989443,0.254809869157359,0.47361368435624
"1533","CAGL0F08019g",1214.00112692605,-0.27803204058493,0.226370530030115,0.414078049186719
"1534","CAGL0F08041g",2469.63025308173,-1.28485109124772,0.38798670866674,0.00865956545069954
"1535","CAGL0F08063g",8502.75768887593,0.84682480412415,0.41982091296153,0.138876739140886
"1536","CAGL0F08085g",1701.08468131717,0.805177433357945,0.652218936159407,0.41132916619692
"1537","CAGL0F08107g",15783.5220940844,0.644845564734662,0.339673359629008,0.167474881262983
"1538","CAGL0F08129g",2189.37395873053,-1.4032329009396,0.264144276877217,5.11578120650998e-06
"1539","CAGL0F08151g",1652.50322990291,-0.0968750650457103,0.374913735200986,0.890450226286571
"1540","CAGL0F08173g",145.636358474123,-0.27266690881196,0.406014677591091,0.688114766952232
"1541","CAGL0F08195g",101.402310592615,0.446792064440481,0.418293337970838,0.487806601178903
"1542","CAGL0F08217g",106.493668961581,0.326498165547731,0.474892530915604,0.681939487626665
"1543","CAGL0F08239g",1348.72259061467,0.76894581264242,0.265385724566042,0.0243760876013594
"1544","CAGL0F08261g",1724.42636023087,-1.62087423555578,0.658791668421362,0.0623831374915976
"1545","CAGL0F08283g",1385.43040024934,0.11686127547546,0.243726097893926,0.786540602153392
"1546","CAGL0F08305g",466.773985539583,-0.136890247461072,0.356580787763632,0.837109699341776
"1547","CAGL0F08327g",1065.37403812477,0.236677402875644,0.228018773766675,0.503836575142617
"1548","CAGL0F08371g",3074.44290356713,-1.36470428468649,0.362419662550294,0.00219838668526572
"1549","CAGL0F08393g",416.291001786731,-0.0383499919077864,0.595785777411872,0.971119234246927
"1550","CAGL0F08415g",664.130183222104,-0.303341971912399,0.334141284436371,0.568501999609982
"1551","CAGL0F08437g",446.232954720591,0.300069257204805,0.312778646747807,0.544248189117182
"1552","CAGL0F08459g",5198.19807859199,0.0502948998863806,0.40363335191637,0.948776470808809
"1553","CAGL0F08481g",277.487016176434,-0.751913840269452,0.728685697303754,0.506795998202224
"1554","CAGL0F08503g",613.819241851265,0.921538191649857,0.241120450688684,0.00184243853080047
"1555","CAGL0F08525g",1030.66072531805,-0.146381055864556,0.347415213895409,0.81840068838104
"1556","CAGL0F08547g",47884.7407405062,-0.492143504996646,0.285200026369766,0.217476242595263
"1557","CAGL0F08569g",4959.717309695,0.598596450051272,0.485003584229795,0.41132916619692
"1558","CAGL0F08591g",63.3688932604675,0.335362713505904,0.524763555608987,0.704483581330521
"1559","CAGL0F08613g",759.782677035649,-0.254172466287972,0.286064012989959,0.577163406506681
"1560","CAGL0F08635g",703.629409910633,0.20124774899597,0.359336459955005,0.744769675906097
"1561","CAGL0F08657g",1010.9452085046,0.469218102588632,0.253782882955745,0.180580601063433
"1562","CAGL0F08679g",3402.21890599328,0.610198256293121,0.318780314026084,0.162873553858499
"1563","CAGL0F08701g",6.77809565371236,-3.05897900304285,1.30421876626809,0.0783806577603522
"1564","CAGL0F08723g",2230.57950223597,0.559703237880282,0.315362663517775,0.201303075645276
"1565","CAGL0F08745g",62613.2891335899,2.45123306293917,0.367359408223383,2.91685094793613e-09
"1566","CAGL0F08767g",1.91907016441794,-0.73883362049844,1.67493069201935,NA
"1567","CAGL0F08789g",593.968575916501,0.428553052400955,0.311019234024177,0.348198387273193
"1568","CAGL0F08811g",1119.4126025919,0.302213411412599,0.324161654108057,0.556053113242855
"1569","CAGL0F08833g",7677.23684555573,-0.830391869469219,0.411060139543111,0.138579889142215
"1570","CAGL0F08855g",106.912794195377,-0.660520023526019,0.920060994002,0.66793587846531
"1571","CAGL0F08877g",157.230573116968,0.302634614747512,0.411677741049483,0.659380462691862
"1572","CAGL0F08943g",705.889205922606,0.617503434793024,0.270829189626875,0.0880400102247757
"1573","CAGL0F08965g",3879.36004156036,1.31262169811089,0.395200232953445,0.00846482570352112
"1574","CAGL0F08987g",4674.36269927964,0.504483558070803,0.263688997021183,0.163150394741612
"1575","CAGL0F09009g",567.494976935343,-0.692619991389704,0.263338470954244,0.0442867165525627
"1576","CAGL0F09031g",35239.3001379134,-0.793023831526607,0.340777297436165,0.0808205298679078
"1577","CAGL0F09053g",737.186481851225,-0.0379360538881413,0.212017764438436,0.926393727632517
"1578","CAGL0F09075g",2142.51345176031,-1.52215143124995,0.398511060234226,0.0018496475922929
"1579","CAGL0F09097g",500.294029393811,-0.433796911118118,0.296001353546001,0.310487796369442
"1580","CAGL0F09119g",564.575806985319,-0.151602514460152,0.2257497311325,0.688114766952232
"1581","CAGL0F09141g",2.17849048297181,1.52248804190113,1.65437611497503,NA
"1582","CAGL0F09163g",1633.36265379162,0.247645571151974,0.253007672594977,0.533858147511349
"1583","CAGL0F09185g",2559.64197910569,0.473144555662756,0.448158706057058,0.495183677759163
"1584","CAGL0F09207g",15982.2785924644,-0.115661656127088,0.312853454189992,0.843226649343869
"1585","CAGL0F09229g",867.266829761152,-0.00144947045176101,0.254365261023123,0.997631907743302
"1586","CAGL0F09273g",1.16422072002839,0.100073931144517,2.01167308135727,NA
"1587","CAGL0G00154g",14566.9373332096,-0.668989890320637,0.396039252644804,0.229344725276436
"1588","CAGL0G00176g",3809.46652050774,0.602033224615772,0.235057279016022,0.0511242652334681
"1589","CAGL0G00220g",12486.46333736,-0.374303980050072,0.390327238052839,0.544270827289969
"1590","CAGL0G00242g",1308.85494320744,0.804859879601306,0.40629424486937,0.14727830643054
"1591","CAGL0G00264g",1867.79080676748,-1.23014458906129,0.455648454163144,0.0380452894949192
"1592","CAGL0G00286g",24726.0866543695,0.509525301215981,0.287087640799045,0.201303075645276
"1593","CAGL0G00308g",82.2765292425107,-1.62777688794869,0.701583798504977,0.0819417377325869
"1594","CAGL0G00330g",183.774422113668,-0.304087301546048,0.543557158559076,0.744769675906097
"1595","CAGL0G00352g",481.331826729756,0.288990957499429,0.304264483649006,0.549996664378397
"1596","CAGL0G00374g",1034.82332325043,-0.527365701283099,0.211340110167353,0.058052322326282
"1597","CAGL0G00396g",1496.65230441288,0.245993765485829,0.382222848331039,0.701915845468951
"1598","CAGL0G00418g",905.646807203384,0.380813926954116,0.340640772530706,0.464542124890923
"1599","CAGL0G00440g",3616.71981242774,0.4447730967744,0.227814648002374,0.153636719989648
"1600","CAGL0G00462g",16.3114729531855,-0.123603603232308,0.912887534074653,0.944654262921296
"1601","CAGL0G00484g",676.636839863982,-1.34112560606771,0.288914448612304,9.84519877340359e-05
"1602","CAGL0G00506g",2865.59973150624,1.05989631840933,0.539671710112836,0.151088058247279
"1603","CAGL0G00528g",1148.59982593627,0.70900756858412,0.269905649221215,0.0444447722730965
"1604","CAGL0G00550g",3363.29539481148,2.19058762160427,0.41647504246252,6.69300096677151e-06
"1605","CAGL0G00594g",6991.0911288911,1.44365692368299,0.218657540859712,4.49160783770045e-09
"1606","CAGL0G00660g",427.437367580342,-0.0642469146858772,0.440554232524613,0.940608398275407
"1607","CAGL0G00682g",1777.59663093455,-0.714330226686097,0.50166672643536,0.32624682381579
"1608","CAGL0G00704g",232.977916616091,0.0183673483170735,0.343979875646975,0.97537225588909
"1609","CAGL0G00726g",975.725808724761,0.147179363932291,0.361136356511463,0.825567805095598
"1610","CAGL0G00748g",1794.95089633015,0.0097235117244892,0.37861335463833,0.989040233347208
"1611","CAGL0G00792g",1.2897206955425,0.399295938698269,1.95875599080856,NA
"1612","CAGL0G00814g",1266.00355360206,0.922845932050896,0.304250279022422,0.0177020940809606
"1613","CAGL0G00836g",3.89660420931551,0.113033834988937,1.30021657437448,0.961414948372077
"1614","CAGL0G00858g",1550.71981204332,1.0583584786779,0.327006168814857,0.0106706863244245
"1615","CAGL0G00902g",1084.04958897847,-0.0910804034132731,0.229972148845281,0.831583996475933
"1616","CAGL0G00924g",1712.18391007,-0.689887484128281,0.421187764790019,0.246621370803082
"1617","CAGL0G00946g",1180.17071259042,0.320888444752758,0.400034414955168,0.623260965002068
