"","gene","baseMean","log2FC","stderror","padj"
"1200","GWK60_E05819",45.6121788921167,-0.998407823341928,0.508530781955969,0.999420020988766
"1201","GWK60_E05841",6606.3818959476,-0.216556580880042,0.176646733903687,0.999420020988766
"1202","GWK60_E05863",12122.5495330031,-0.0146664622491426,0.175602692659875,0.999420020988766
"1203","GWK60_E05885",816.12068560871,0.00069487285997182,0.178901842193956,0.999420020988766
"1204","GWK60_E05907",6096.68286196058,-0.0425197885553119,0.177598704662927,0.999420020988766
"1205","GWK60_E05929",27.7236418364209,0.693660378052307,0.682684530073142,0.999420020988766
"1206","GWK60_E05951",482.538842046202,-0.177286956100209,0.22671867728756,0.999420020988766
"1207","GWK60_E05973",5107.25788509969,-0.0509673400131902,0.189196517191494,0.999420020988766
"1208","GWK60_E05995",108544.634586629,-0.0432919009974786,0.181572337906488,0.999420020988766
"1209","GWK60_E06017",6062.50184917002,-0.151897289880439,0.194234253579109,0.999420020988766
"1210","GWK60_E06039",33.160616504398,0.0786319269561268,0.497747971742304,0.999420020988766
"1211","GWK60_E06061",33342.7864572583,-0.0900899630590112,0.158854552011322,0.999420020988766
"1212","GWK60_E06083",1256.85475467148,-0.17004690942052,0.170580467320146,0.999420020988766
"1213","GWK60_E06105",943.726858711537,-0.0054070023716978,0.155816003747432,0.999420020988766
"1214","GWK60_E06127",10860.9540262124,0.00701826913164857,0.122866008892387,0.999420020988766
"1215","GWK60_E06149",7634.08484797134,0.0323349454341792,0.153523584834678,0.999420020988766
"1216","GWK60_E06171",1156.54049760161,0.144982492944949,0.178525085843237,0.999420020988766
"1217","GWK60_E06193",1682.2584913224,-0.16219285047343,0.140435731654727,0.999420020988766
"1218","GWK60_E06215",470.729360805376,-0.102780240240866,0.236927566220854,0.999420020988766
"1219","GWK60_E06237",3156.49658660683,0.0960981761855367,0.279293038886345,0.999420020988766
"1220","GWK60_E06259",14.3138782790519,-0.579416714893425,1.03495339793688,0.999420020988766
"1221","GWK60_E06281",32.0613106621416,-0.522877109885357,0.615930232300411,0.999420020988766
"1222","GWK60_F00011",7.47721465712007,-2.0508777730306,1.41369641060034,0.999420020988766
"1223","GWK60_F00033",1.68035021133989,-0.493442281449833,2.04870118696046,0.999420020988766
"1224","GWK60_F00055",943.893919614747,0.0713697724101505,0.210098011396129,0.999420020988766
"1225","GWK60_F00077",5.71194360798295,0.450568243758279,1.1179443235046,0.999420020988766
"1226","GWK60_F00099",14540.9917435994,-0.0192139977276253,0.159797925219372,0.999420020988766
"1227","GWK60_F00121",4242.59696937473,0.149070599148974,0.211009981791767,0.999420020988766
"1228","GWK60_F00143",4028.16058981782,0.0715265979492152,0.171531396385732,0.999420020988766
"1229","GWK60_F00165",2290.74101030895,0.0295791681346993,0.159528973615723,0.999420020988766
"1230","GWK60_F00187",1514.25017987166,-0.0722964882353622,0.145233417849765,0.999420020988766
"1231","GWK60_F00209",1056.54025363162,-0.269989215901096,0.161540942948522,0.999420020988766
"1232","GWK60_F00231",6997.62616841795,0.0559180149724462,0.130699755452506,0.999420020988766
"1233","GWK60_F00275",3125.70257857978,0.308681016794186,0.214051472530514,0.999420020988766
"1234","GWK60_F00297",1443.97682892196,0.0725208915853663,0.192191262545155,0.999420020988766
"1235","GWK60_F00319",953.190315744383,-0.201613336650505,0.181224554146603,0.999420020988766
"1236","GWK60_F00341",193.652014910792,-0.293871433249472,0.381867400272101,0.999420020988766
"1237","GWK60_F00363",3698.6696768499,-0.109556160471997,0.17110475527331,0.999420020988766
"1238","GWK60_F00385",8619.63701010274,-0.0148967328677038,0.132768814370534,0.999420020988766
"1239","GWK60_F00407",6144.56997279454,0.0310224532736685,0.151860101009915,0.999420020988766
"1240","GWK60_F00429",606.015268509817,0.246906399808227,0.23299380160506,0.999420020988766
"1241","GWK60_F00451",3394.6804616067,0.0687091980141068,0.132578147439232,0.999420020988766
"1242","GWK60_F00473",168682.92667116,-0.19573193605542,0.17721487901636,0.999420020988766
"1243","GWK60_F00495",2081.68521086844,0.0956135509901003,0.160351655432952,0.999420020988766
"1244","GWK60_F00517",194.986178867513,-0.19970638087412,0.32613366119862,0.999420020988766
"1245","GWK60_F00539",4893.31303837208,0.0361732671550187,0.154557678553681,0.999420020988766
"1246","GWK60_F00561",22986.7487491429,-0.0298184923201418,0.177544330599829,0.999420020988766
"1247","GWK60_F00583",255.364309990309,0.238055255728283,0.256003435592244,0.999420020988766
"1248","GWK60_F00605",1544.55708817313,-0.0435860228954621,0.153239709348082,0.999420020988766
"1249","GWK60_F00627",8349.29878666492,-0.0823795625501416,0.163367071751316,0.999420020988766
"1250","GWK60_F00649",998.054355304956,-0.192847108126181,0.151564065225965,0.999420020988766
"1251","GWK60_F00671",3907.76941992469,-0.245095333260396,0.151196568622824,0.999420020988766
"1252","GWK60_F00693",5226.4936467266,-0.067480074543893,0.16560099869391,0.999420020988766
"1253","GWK60_F00715",8.23307102809588,-0.785383764355704,1.15284404745174,0.999420020988766
"1254","GWK60_F00737",1036.21389897645,-0.0953648819989437,0.167107806708068,0.999420020988766
"1255","GWK60_F00759",553.181546986844,-0.0577794606793405,0.228175680804369,0.999420020988766
"1256","GWK60_F00781",3816.73591965994,0.069554633725732,0.181553524732555,0.999420020988766
"1257","GWK60_F00803",432.413546432809,0.218147212684158,0.238438012269091,0.999420020988766
"1258","GWK60_F00825",960.320898019387,0.126109217888802,0.185018284488312,0.999420020988766
"1259","GWK60_F00847",787.085695011881,0.382548045412514,0.225225129818131,0.999420020988766
"1260","GWK60_F00869",77.6722740167534,0.868326055532537,0.446176526624315,0.999420020988766
"1261","GWK60_F00891",1546.72884971847,0.0419712426121141,0.162439935635468,0.999420020988766
"1262","GWK60_F00913",2889.20378786618,-0.0794191288342764,0.20601475494383,0.999420020988766
"1263","GWK60_F00935",359.565026692148,0.162960163068684,0.343029388455305,0.999420020988766
"1264","GWK60_F00957",2644.14508189864,-0.00711565959137352,0.163350183839914,0.999420020988766
"1265","GWK60_F00979",1169.80028703648,0.159022859215706,0.182346295612522,0.999420020988766
"1266","GWK60_F01001",5818.68788879013,0.00420491933232651,0.160951019145533,0.999420020988766
"1267","GWK60_F01023",10184.3275170819,-0.12126126978867,0.214684432673401,0.999420020988766
"1268","GWK60_F01045",3927.89074979723,0.116341870576958,0.197232101609649,0.999420020988766
"1269","GWK60_F01067",6248.25407225688,-0.197098328530205,0.154910293183221,0.999420020988766
"1270","GWK60_F01089",9313.26062136547,0.124322064153482,0.132429070862237,0.999420020988766
"1271","GWK60_F01133",1038.29113843516,-0.111254758759585,0.175269408266137,0.999420020988766
"1272","GWK60_F01177",7103.46428438667,-0.119353860603149,0.144778504067888,0.999420020988766
"1273","GWK60_F01199",759.057757084816,0.104321967743491,0.195534320646073,0.999420020988766
"1274","GWK60_F01221",61713.2511853001,-0.124767847973451,0.244417934048196,0.999420020988766
"1275","GWK60_F01243",1942.41124180642,-0.0554157128649804,0.240710167942894,0.999420020988766
"1276","GWK60_F01265",281.042445265412,0.122187761770691,0.312415043725304,0.999420020988766
"1277","GWK60_F01287",1807.16470748751,0.197388001117088,0.159433377083395,0.999420020988766
"1278","GWK60_F01309",757.204599815981,0.0849185577043632,0.191938571409911,0.999420020988766
"1279","GWK60_F01331",760.119536337392,0.0104378307036483,0.173539859669435,0.999420020988766
"1280","GWK60_F01353",2099.29758030287,0.0423395583113259,0.17390953968778,0.999420020988766
"1281","GWK60_F01375",1474.65724537694,0.0132213999376174,0.160766097916184,0.999420020988766
"1282","GWK60_F01397",2458.38061767862,-0.245453396731,0.203853950863812,0.999420020988766
"1283","GWK60_F01419",743.029152350049,-0.0346547246170849,0.184023148805833,0.999420020988766
"1284","GWK60_F01441",8837.49538857623,0.0944686305659837,0.15871676395875,0.999420020988766
"1285","GWK60_F01463",3114.31961454016,0.027423840378759,0.158621895252976,0.999420020988766
"1286","GWK60_F01485",1281.44773726968,0.164430201945573,0.160909309713083,0.999420020988766
"1287","GWK60_F01507",6602.32478403017,0.128758907015099,0.1314321231605,0.999420020988766
"1288","GWK60_F01529",1722.43016084233,-0.189181828898134,0.135914396073573,0.999420020988766
"1289","GWK60_F01551",67637.2833615466,0.0915017332245733,0.170352431655746,0.999420020988766
"1290","GWK60_F01573",1401.63655402782,0.02330147938523,0.162051051811733,0.999420020988766
"1291","GWK60_F01595",2355.53633260684,0.0563952225259414,0.187041988068196,0.999420020988766
"1292","GWK60_F01617",294.760463709718,-0.0726809780348526,0.241785519599108,0.999420020988766
"1293","GWK60_F01639",696.528102065691,-0.0278654923597726,0.190835975661546,0.999420020988766
"1294","GWK60_F01661",535.178123227833,0.242883594731158,0.217485882451692,0.999420020988766
"1295","GWK60_F01683",897.518555803399,0.0539614522363407,0.179317228076204,0.999420020988766
"1296","GWK60_F01705",8108.08180732748,-0.0364125013323962,0.184325584073567,0.999420020988766
"1297","GWK60_F01727",4804.15042319557,-0.0944874498913642,0.190144698013462,0.999420020988766
"1298","GWK60_F01749",12689.5464030762,-0.00380616296183127,0.22283653774527,0.999420020988766
"1299","GWK60_F01771",3992.24059003877,-0.115135256877061,0.238263226755535,0.999420020988766
"1300","GWK60_F01793",129.957801202539,0.236837467505233,0.286406418975375,0.999420020988766
"1301","GWK60_F01815",9.07619550641564,0.568379699673464,1.09389236068988,0.999420020988766
"1302","GWK60_F01837",1244.58445751176,0.0715118623536191,0.174359680433823,0.999420020988766
"1303","GWK60_F01859",4670.38706566164,0.0762142977750836,0.137313400969484,0.999420020988766
"1304","GWK60_F01881",5517.32460947088,-0.00276465552642647,0.159766189961357,0.999420020988766
"1305","GWK60_F01903",5384.41175849852,0.0688167536357966,0.194067732132009,0.999420020988766
"1306","GWK60_F01925",12.1677926978659,0.932716888993862,0.903573179355732,0.999420020988766
"1307","GWK60_F01969",6773.58974554178,-0.0103975066080536,0.191080229731516,0.999420020988766
"1308","GWK60_F01991",1768.50605788883,0.00653640788279564,0.17310894632062,0.999420020988766
"1309","GWK60_F02013",1815.98102158818,-0.0855978195505673,0.165879671972135,0.999420020988766
"1310","GWK60_F02035",981.204207630058,0.300154029460068,0.252486947718987,0.999420020988766
"1311","GWK60_F02057",1657.27756790643,-0.139771500699142,0.149923142259029,0.999420020988766
"1312","GWK60_F02079",521.232712067705,0.11583935835879,0.24963861160716,0.999420020988766
"1313","GWK60_F02101",10799.9042427911,0.0515045166551749,0.14213465595352,0.999420020988766
"1314","GWK60_F02145",7995.07928779116,0.145094563936753,0.23342478538345,0.999420020988766
"1315","GWK60_F02167",1988.57101982147,-0.0380952846192907,0.129776940157931,0.999420020988766
"1316","GWK60_F02189",186.350425870682,0.0350560548254152,0.287594493321432,0.999420020988766
"1317","GWK60_F02211",2993.08897310136,-0.13989153931591,0.168668291972119,0.999420020988766
"1318","GWK60_F02233",674.709900856364,0.104921688276765,0.202413756667272,0.999420020988766
"1319","GWK60_F02255",479.563370488452,-0.0978863876206038,0.23959784602654,0.999420020988766
"1320","GWK60_F02277",3059.13726562429,0.169738331032306,0.164697782111547,0.999420020988766
"1321","GWK60_F02299",2705.49055224314,0.212101545336304,0.189985459368937,0.999420020988766
"1322","GWK60_F02321",458.126244594922,-0.567795560383887,0.252370761937317,0.999420020988766
"1323","GWK60_F02343",5.51685013137098,-0.717349591554699,1.38338666673971,0.999420020988766
"1324","GWK60_F02365",2.2373520867105,0.703485414289368,1.90287821303899,0.999420020988766
"1325","GWK60_F02387",1779.14260046535,-0.1882419650842,0.178398874746107,0.999420020988766
"1326","GWK60_F02409",1745.98584308547,-0.0788913736817143,0.1448384998144,0.999420020988766
"1327","GWK60_F02431",5256.58305637525,-0.015555478738924,0.213440886673467,0.999420020988766
"1328","GWK60_F02453",1398.12500514345,-0.113565139935005,0.151086801202302,0.999420020988766
"1329","GWK60_F02475",4152.13494520913,0.0432238377716901,0.155611691279352,0.999420020988766
"1330","GWK60_F02497",379.614835594513,-0.0190096354982127,0.219326631131026,0.999420020988766
"1331","GWK60_F02519",1092.53472198032,0.00250511846205081,0.178034430847466,0.999420020988766
"1332","GWK60_F02541",5099.95366573431,0.00631163294532699,0.15278871005735,0.999420020988766
"1333","GWK60_F02563",4527.31603442239,0.152120666517561,0.171086015764885,0.999420020988766
"1334","GWK60_F02585",1963.37924432051,0.0475681666777793,0.168703413546789,0.999420020988766
"1335","GWK60_F02607",6790.92704995063,-0.0895602839518054,0.163174472557366,0.999420020988766
"1336","GWK60_F02629",2059.75043557674,0.0502861885833336,0.128166136808264,0.999420020988766
"1337","GWK60_F02651",19818.3497041894,0.0465056372916342,0.190298685190175,0.999420020988766
"1338","GWK60_F02673",950.952779075508,0.0156167426341157,0.184292506351572,0.999420020988766
"1339","GWK60_F02717",1484.61040690929,0.232776049415348,0.29737811592139,0.999420020988766
"1340","GWK60_F02739",464.017472471227,0.266887959520368,0.194385270322425,0.999420020988766
"1341","GWK60_F02761",483.216330773851,0.242949215979785,0.348070814924504,0.999420020988766
"1342","GWK60_F02783",3385.29881476451,-0.073020836931547,0.167599537219749,0.999420020988766
"1343","GWK60_F02805",8433.10293975048,-0.052607904735588,0.165207524368984,0.999420020988766
"1344","GWK60_F02827",1746.54665788443,-0.0859481825095588,0.158617203462233,0.999420020988766
"1345","GWK60_F02849",8171.14978577883,0.0516563465102955,0.131783977932296,0.999420020988766
"1346","GWK60_F02871",2297.65490147479,0.143019808375818,0.166305114799018,0.999420020988766
"1347","GWK60_F02893",1749.80984932929,0.0750194019357677,0.13666869469526,0.999420020988766
"1348","GWK60_F02915",675.523762075167,0.113342179275385,0.186299315986176,0.999420020988766
"1349","GWK60_F02937",2169.41033204812,0.0675819352301817,0.189491701361809,0.999420020988766
"1350","GWK60_F02959",840.579618544691,-0.0727749543340353,0.15408400466078,0.999420020988766
"1351","GWK60_F02981",1.56582406048095,-1.06632440390614,2.14404534605188,0.999420020988766
"1352","GWK60_F03003",1026.4873978262,-0.0252970592840747,0.169743632596613,0.999420020988766
"1353","GWK60_F03025",975.54012330887,0.0698835161246974,0.156106551159138,0.999420020988766
"1354","GWK60_F03047",355.696349839628,0.0426392384044545,0.209787880669576,0.999420020988766
"1355","GWK60_F03069",440.860322989382,-0.00556304493061972,0.218098457234612,0.999420020988766
"1356","GWK60_F03113",3590.90491214691,0.0748332717439003,0.169851422817818,0.999420020988766
"1357","GWK60_F03135",1025.17863367947,-0.0111797519560566,0.168306306660704,0.999420020988766
"1358","GWK60_F03157",1689.09264207187,-0.156572383512505,0.136838220896237,0.999420020988766
"1359","GWK60_F03179",2918.02376020402,0.0209543409108719,0.1361532838749,0.999420020988766
"1360","GWK60_F03201",2310.43532552989,-0.0486636342729194,0.16857407303876,0.999420020988766
"1361","GWK60_F03223",1861.18651594201,-0.0929561204457894,0.147501202361471,0.999420020988766
"1362","GWK60_F03245",5030.41254416407,-0.0347616822775108,0.136575695333825,0.999420020988766
"1363","GWK60_F03267",5265.77898411712,0.0204188177413356,0.14486643065025,0.999420020988766
"1364","GWK60_F03289",449.740109822957,-0.103711390448708,0.214729921761406,0.999420020988766
"1365","GWK60_F03311",343.053204570149,-0.0498054268129864,0.213255026040026,0.999420020988766
"1366","GWK60_F03333",11122.4312052518,0.243905918641585,0.211733627168418,0.999420020988766
"1367","GWK60_F03355",3620.02897705139,0.0584094018745081,0.140709226422596,0.999420020988766
"1368","GWK60_F03377",2096.0799192637,-0.147640277397238,0.15979747824856,0.999420020988766
"1369","GWK60_F03399",1392.08284760888,-0.0611128500152503,0.276725729840078,0.999420020988766
"1370","GWK60_F03421",1608.74853557018,-0.129277266237613,0.16467001870204,0.999420020988766
"1371","GWK60_F03443",1338.06346808528,0.0201046087568459,0.223595900720558,0.999420020988766
"1372","GWK60_F03465",1233.15821801182,0.158956785729596,0.226189752214437,0.999420020988766
"1373","GWK60_F03487",854.935400994031,-0.0415651291977365,0.154189422592043,0.999420020988766
"1374","GWK60_F03509",2235.02547181857,-0.168181005766413,0.165813939252249,0.999420020988766
"1375","GWK60_F03531",4605.6452603475,-0.110899796802227,0.16421679219338,0.999420020988766
"1376","GWK60_F03553",1803.56464763319,-0.0431274435545602,0.144577526268115,0.999420020988766
"1377","GWK60_F03575",2087.07355815555,-0.0073023007449751,0.197024261766696,0.999420020988766
"1378","GWK60_F03597",2662.74322396032,0.0430899808986154,0.132258272029416,0.999420020988766
"1379","GWK60_F03619",7256.98026963118,0.192470848981952,0.192503785400931,0.999420020988766
"1380","GWK60_F03641",3901.92802247683,-0.110703252730107,0.26916045032946,0.999420020988766
"1381","GWK60_F03663",1995.40908178135,-0.0933804350743922,0.138165279751973,0.999420020988766
"1382","GWK60_F03685",1741.97874052367,0.00797965484215387,0.170422770945682,0.999420020988766
"1383","GWK60_F03707",135.497277226131,-0.311672130364839,0.311065787456791,0.999420020988766
"1384","GWK60_F03729",312.82759472044,0.0723335548245449,0.215033551661318,0.999420020988766
"1385","GWK60_F03751",110.713359050308,-0.322783853881413,0.330116726752344,0.999420020988766
"1386","GWK60_F03773",4302.72788045104,0.0755495238270946,0.161737680137419,0.999420020988766
"1387","GWK60_F03795",337.449011943405,-0.146706257193999,0.386037201206581,0.999420020988766
"1388","GWK60_F03817",2434.83175322806,0.122195672449687,0.17835628975615,0.999420020988766
"1389","GWK60_F03839",2327.81205748381,0.177217750934352,0.193699525560013,0.999420020988766
"1390","GWK60_F03861",656.958911690592,-0.0771685506439139,0.184849810781831,0.999420020988766
"1391","GWK60_F03883",7898.13749578891,0.0324182392751634,0.129014381991089,0.999420020988766
"1392","GWK60_F03905",1866.18519349951,-0.128486586113888,0.130170617085899,0.999420020988766
"1393","GWK60_F03927",1133.32121094045,-0.183009176895692,0.143549519250588,0.999420020988766
"1394","GWK60_F03949",991.607246269717,-0.197737142257456,0.159548288303774,0.999420020988766
"1395","GWK60_F03971",3087.35677050031,0.0628127114108516,0.17528268872389,0.999420020988766
"1396","GWK60_F03993",2207.24563667025,0.0247194464049351,0.214062894171244,0.999420020988766
"1397","GWK60_F04015",2558.31011144706,-0.261924152058291,0.154274928644952,0.999420020988766
"1398","GWK60_F04037",1794.51028643917,0.13861354324083,0.165826056189021,0.999420020988766
"1399","GWK60_F04059",2936.33840308071,0.0529241239645929,0.188030739559857,0.999420020988766
"1400","GWK60_F04081",1909.54517187248,-0.0601547826959924,0.139318487228208,0.999420020988766
"1401","GWK60_F04103",8101.96450397353,0.0441156400630676,0.121330913363453,0.999420020988766
"1402","GWK60_F04125",4156.25809924309,0.0452173973418604,0.193521720089067,0.999420020988766
"1403","GWK60_F04147",42.1731404383699,1.08048105600151,0.623018639761826,0.999420020988766
"1404","GWK60_F04169",4058.38353920465,0.209840502469223,0.513836861422328,0.999420020988766
"1405","GWK60_F04191",661.483161474318,-0.156756085707372,0.209799592637128,0.999420020988766
"1406","GWK60_F04213",8891.51333188671,-0.0362508715832216,0.140338910265275,0.999420020988766
"1407","GWK60_F04235",1149.74345684639,-0.45856530494571,0.54441388259131,0.999420020988766
"1408","GWK60_F04257",5914.89398415727,-0.0446815096569515,0.136567826616027,0.999420020988766
"1409","GWK60_F04301",5779.35027357598,0.112951230858075,0.143772232018819,0.999420020988766
"1410","GWK60_F04323",4407.98955518695,0.213302726411065,0.278750995485394,0.999420020988766
"1411","GWK60_F04345",9381.6773059692,-0.0818558980825992,0.164270478721754,0.999420020988766
"1412","GWK60_F04367",495.22583854481,0.178551062321262,0.206317652603371,0.999420020988766
"1413","GWK60_F04389",4184.0225566915,-0.239364474485009,0.210927717008945,0.999420020988766
"1414","GWK60_F04411",17957.5090500772,-0.0341815100521653,0.213432528839564,0.999420020988766
"1415","GWK60_F04433",13394.8956570892,-0.168424878255715,0.243821143042231,0.999420020988766
"1416","GWK60_F04455",4746.65612316753,-0.133261815706976,0.143973501361532,0.999420020988766
"1417","GWK60_F04477",3301.07298863149,0.0167023201342165,0.153489624371799,0.999420020988766
"1418","GWK60_F04499",75767.7448516686,-0.145341554861707,0.184699878849712,0.999420020988766
"1419","GWK60_F04521",82.7814754482432,-0.764292335569335,0.344966141889267,0.999420020988766
"1420","GWK60_F04543",409.081793803337,0.0661232066268781,0.216413243949349,0.999420020988766
"1421","GWK60_F04565",1250.61326162464,0.200776648752157,0.160634959669367,0.999420020988766
"1422","GWK60_F04587",1138.6618266679,0.247019924615653,0.195220489357685,0.999420020988766
"1423","GWK60_F04609",1017.40965497019,0.110275229873544,0.182695849889545,0.999420020988766
"1424","GWK60_F04631",1274.84084614219,-0.109196403616805,0.175701023881506,0.999420020988766
"1425","GWK60_F04653",328.920492918881,0.0409417073138317,0.232160976753501,0.999420020988766
"1426","GWK60_F04675",2037.30721062763,0.208829024662415,0.192400027024033,0.999420020988766
"1427","GWK60_F04697",12.0723909339876,0.233143617504885,0.957293373396575,0.999420020988766
"1428","GWK60_F04719",4558.89922325102,-0.0492178195943489,0.191678529644611,0.999420020988766
"1429","GWK60_F04741",139.556883564775,0.189559713620748,0.316011287048999,0.999420020988766
"1430","GWK60_F04763",3723.74838083996,-0.020640451340995,0.12276637441972,0.999420020988766
"1431","GWK60_F04785",1387.41172669499,0.0274718612505075,0.143324945016462,0.999420020988766
"1432","GWK60_F04807",196.937621391332,0.426918293802104,0.282436459462014,0.999420020988766
"1433","GWK60_F04829",315.648642742141,-0.010924053852415,0.28064121379884,0.999420020988766
"1434","GWK60_F04851",604.770932203987,-0.197370029995202,0.185536977984875,0.999420020988766
"1435","GWK60_F04873",2009.6496812798,0.122588279301122,0.147870624299745,0.999420020988766
"1436","GWK60_F04917",8902.78331561066,0.140961385461279,0.235809343138846,0.999420020988766
"1437","GWK60_F04939",2564.17516517735,-0.0512862463871954,0.169882799977037,0.999420020988766
"1438","GWK60_F04961",3292.72510264412,0.00222613626422925,0.169904390373332,0.999420020988766
"1439","GWK60_F04983",1947.54113046634,0.00698415577709664,0.134047467687866,0.999420020988766
"1440","GWK60_F05005",2062.21241158698,-0.28738541466294,0.179338810184018,0.999420020988766
"1441","GWK60_F05027",899.192431761411,-0.0539602584485905,0.233197934990458,0.999420020988766
"1442","GWK60_F05049",1052.30983807846,0.0900672805277734,0.173139627427706,0.999420020988766
"1443","GWK60_F05071",916.297165925504,-0.294396098561871,0.305629599838604,0.999420020988766
"1444","GWK60_F05093",142.263627365024,-0.0695383978212393,0.884874697318861,0.999420020988766
"1445","GWK60_F05115",644.628244590644,0.338459433639539,0.210573082848251,0.999420020988766
"1446","GWK60_F05137",614.378537357189,-0.0287812517177598,0.198826413162392,0.999420020988766
"1447","GWK60_F05159",473.352652295215,0.138634810380682,0.203010727206753,0.999420020988766
"1448","GWK60_F05181",965.275994358239,0.0281745599770342,0.162100778875505,0.999420020988766
"1449","GWK60_F05203",1857.02518630496,-0.21609943255617,0.169505536060139,0.999420020988766
"1450","GWK60_F05225",207.85985834697,0.320926280198281,0.317871086297941,0.999420020988766
"1451","GWK60_F05247",2159.03476167233,-0.108834172818447,0.198355496945747,0.999420020988766
"1452","GWK60_F05269",15190.1797077394,-0.10787773768591,0.224576451332765,0.999420020988766
"1453","GWK60_F05291",2252.11492307957,0.14728547276985,0.201678498972663,0.999420020988766
"1454","GWK60_F05313",54.5035133919654,1.08834356654895,0.551615503675368,0.999420020988766
"1455","GWK60_F05335",449.009403997687,-0.0236388373710161,0.193011279988237,0.999420020988766
"1456","GWK60_F05357",1060.67360524983,0.0801331454343821,0.141630991931633,0.999420020988766
"1457","GWK60_F05379",1561.60442408886,0.153919538220914,0.153608902499487,0.999420020988766
"1458","GWK60_F05401",538.70169990556,0.156817901487028,0.202813466075018,0.999420020988766
"1459","GWK60_F05423",517.586355721111,-0.0166713723105112,0.193454484556252,0.999420020988766
"1460","GWK60_F05445",1667.27036798831,-0.21351643444101,0.183243073288733,0.999420020988766
"1461","GWK60_F05467",22666.4203418584,0.0122796209502593,0.138521370259298,0.999420020988766
"1462","GWK60_F05489",1098.23193742747,0.04738206760565,0.172542023708696,0.999420020988766
"1463","GWK60_F05511",2182.89293951285,0.0843389853588735,0.15716620626148,0.999420020988766
"1464","GWK60_F05533",453.898218470642,-0.0549948056858326,0.219712438001922,0.999420020988766
"1465","GWK60_F05555",705.892298784222,-0.018737348377154,0.202502459611005,0.999420020988766
"1466","GWK60_F05577",935.98876886084,-0.0114827249157707,0.1847939468276,0.999420020988766
"1467","GWK60_F05599",116.28937213009,0.0618965243004038,0.327654102763175,0.999420020988766
"1468","GWK60_F05621",7704.22816238276,-0.0395190615972253,0.123435113810899,0.999420020988766
"1469","GWK60_F05643",3824.12179051199,-0.0826794802268307,0.12680911421135,0.999420020988766
"1470","GWK60_F05665",3164.82183180205,0.0499974490146133,0.197850534042175,0.999420020988766
"1471","GWK60_F05709",4191.5737136256,-0.0972248498335518,0.150277307698797,0.999420020988766
"1472","GWK60_F05731",866.1373818452,0.136938594424916,0.169194989758485,0.999420020988766
"1473","GWK60_F05753",3391.04105827621,-0.0606474745104327,0.138353366717901,0.999420020988766
"1474","GWK60_F05797",1274.63553245053,0.101070110052591,0.232221434359699,0.999420020988766
"1475","GWK60_F05819",2252.6853912781,-0.147046104758954,0.147929199483029,0.999420020988766
"1476","GWK60_F05841",1013.4634321348,0.055283050382197,0.150338587746311,0.999420020988766
"1477","GWK60_F05885",21140.7934597474,-0.0553617587273241,0.211595473490638,0.999420020988766
"1478","GWK60_F05907",4058.77115470764,-0.0100141095007264,0.151782412464691,0.999420020988766
"1479","GWK60_F05929",6102.37531353283,0.0806939404656105,0.134824849937241,0.999420020988766
"1480","GWK60_F05951",1383.43098626997,-0.304614268684111,0.236431308621571,0.999420020988766
"1481","GWK60_F05973",1169.46015118942,-0.35653591954779,0.150016288146901,0.999420020988766
"1482","GWK60_F05995",357.721214676408,0.0878919608149802,0.201377828015525,0.999420020988766
"1483","GWK60_F06017",1704.59111571674,-0.0393791157969319,0.144817203351342,0.999420020988766
"1484","GWK60_F06039",1187.06905074492,0.0563581483964853,0.150537989858666,0.999420020988766
"1485","GWK60_F06061",987.519100880574,0.132798711364431,0.17664252680661,0.999420020988766
"1486","GWK60_F06083",480.764610672563,0.266038796627487,0.217994973685526,0.999420020988766
"1487","GWK60_F06105",109.858733029914,-0.0517767506559315,0.372704679717801,0.999420020988766
"1488","GWK60_F06127",1403.60942397682,0.124819881230559,0.149118578285449,0.999420020988766
"1489","GWK60_F06149",35.0922448970533,-0.352337456819215,0.54080784411332,0.999420020988766
"1490","GWK60_F06171",877.991283987706,-0.128095336895813,0.15157502787366,0.999420020988766
"1491","GWK60_F06193",637.818596370229,-0.112792693483362,0.200129585252071,0.999420020988766
"1492","GWK60_F06215",110.185722703778,0.0979628430894147,0.46044604324028,0.999420020988766
"1493","GWK60_F06237",25.2337889109127,-0.990045880891796,0.707476851908501,0.999420020988766
"1494","GWK60_F06259",3135.72019510426,0.19371476784667,0.137508327737473,0.999420020988766
"1495","GWK60_F06281",51.1178200637371,0.580496987521575,0.460464742890413,0.999420020988766
"1496","GWK60_F06303",6041.03405691236,0.0247362424193373,0.138764411438264,0.999420020988766
"1497","GWK60_F06325",1084.64071435354,-0.16257820571002,0.145736415096777,0.999420020988766
"1498","GWK60_F06347",483.051821882459,0.131458045285616,0.231243896768119,0.999420020988766
"1499","GWK60_F06369",1438.00215585552,0.0982908128159894,0.195377924173226,0.999420020988766
"1500","GWK60_F06391",713.805873006532,0.368973524959841,0.224208333746345,0.999420020988766
"1501","GWK60_F06413",5799.57079812695,0.0152438569438203,0.125461860511255,0.999420020988766
"1502","GWK60_F06435",1391.70158170379,0.188842263360303,0.174018741415261,0.999420020988766
"1503","GWK60_F06457",20742.906647947,0.144746708669416,0.291353430464621,0.999420020988766
"1504","GWK60_F06479",681.112481323717,0.201465197741074,0.180319767316017,0.999420020988766
"1505","GWK60_F06501",8197.00184778496,-0.0670754232747256,0.136080689601243,0.999420020988766
